trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
05f3f650f33022c112ac367565c18e7d,live_multiple_435-142-1,live_multiple,1,2408,85,448,2408.0,85.0,448.0,12.258,1,1,0,0,0,1,1.0,0,2408,2408.0,0.0,0,0,2408.0,85.0,448.0,12.258,12.258,0.001668,"(1881.0, 16756.0]",11810975f57328eb07d1489ffbe0bc9e,live_multiple,1,4118,65,192,4118.0,65.0,192.0,3.268,1,1,0,0,0,1,1.0,0,4118,4118.0,0.0,0,0,4118.0,65.0,192.0,3.268,3.268,0.0015435,"(1786.0, 11069.0]"
0629706e4fd7bd34f91f9909d4f51a6d,live_multiple_77-35-1,live_multiple,1,1540,76,384,1540.0,76.0,384.0,9.144,1,1,0,0,0,1,1.0,0,1540,1540.0,0.0,0,0,1540.0,76.0,384.0,9.144,9.144,0.001305,"(1257.0, 1881.0]",aa2a13ce613a064296a954ef92fb4326,live_multiple,1,1891,52,192,1891.0,52.0,192.0,2.912,1,1,0,0,0,1,1.0,0,1891,1891.0,0.0,0,0,1891.0,52.0,192.0,2.912,2.912,0.00096075,"(1786.0, 11069.0]"
064cb79219578eb593cba1b33f203d6a,live_multiple_867-182-4,live_multiple,1,2074,59,832,2074.0,59.0,832.0,18.858,1,1,0,0,0,1,1.0,0,2074,2074.0,0.0,0,0,2074.0,59.0,832.0,18.858,18.858,0.0023005,"(1881.0, 16756.0]",181d8570f05925112583b40b5eea9ab1,live_multiple,1,3281,48,256,3281.0,48.0,256.0,5.218,1,1,0,0,0,1,1.0,0,3281,3281.0,0.0,0,0,3281.0,48.0,256.0,5.218,5.218,0.00142825,"(1786.0, 11069.0]"
0664e014441a177eca02199effec809e,live_multiple_680-163-5,live_multiple,1,1421,57,320,1421.0,57.0,320.0,8.468,1,1,0,0,0,1,1.0,0,1421,1421.0,0.0,0,0,1421.0,57.0,320.0,8.468,8.468,0.00110925,"(1257.0, 1881.0]",edbeb7ebc37aad890ada5cd96cae0d85,live_multiple,1,1663,38,256,1663.0,38.0,256.0,2.873,1,1,0,0,0,1,1.0,0,1663,1663.0,0.0,0,0,1663.0,38.0,256.0,2.873,2.873,0.0010037499999999999,"(983.0, 1786.0]"
066972a168425c5b7aff9bd9e96d1873,live_multiple_298-130-7,live_multiple,1,1217,68,320,1217.0,68.0,320.0,9.326,1,1,0,0,0,1,1.0,0,1217,1217.0,0.0,0,0,1217.0,68.0,320.0,9.326,9.326,0.00108025,"(996.0, 1257.0]",a39ce2893cc44a597eefea790c61718e,live_multiple,1,1200,51,128,1200.0,51.0,128.0,3.933,1,1,0,0,0,1,1.0,0,1200,1200.0,0.0,0,0,1200.0,51.0,128.0,3.933,3.933,0.000658,"(983.0, 1786.0]"
0690e725376fed4ca1a203fa320ae0cf,live_simple_234-123-1,live_simple,1,1040,62,1152,1040.0,62.0,1152.0,26.097,1,1,0,0,0,1,1.0,0,1040,1040.0,0.0,0,0,1040.0,62.0,1152.0,26.097,26.097,0.002688,"(996.0, 1257.0]",29d3a9ab7786f031c19d0c0782183a8f,live_simple,1,719,42,704,719.0,42.0,704.0,9.092,1,1,0,0,0,1,1.0,0,719,719.0,0.0,0,0,719.0,42.0,704.0,9.092,9.092,0.00167175,"(612.0, 983.0]"
06b04dd56a477c3b384fec923d5ab307,simple_python_186,simple_python,1,969,52,320,969.0,52.0,320.0,9.769,1,1,0,0,0,1,1.0,0,969,969.0,0.0,0,0,969.0,52.0,320.0,9.769,9.769,0.00098625,"(-0.001, 996.0]",7572fd4bde0cce5ca00b067c824b8481,simple_python,1,586,32,128,586.0,32.0,128.0,2.472,1,1,0,0,0,1,1.0,0,586,586.0,0.0,0,0,586.0,32.0,128.0,2.472,2.472,0.00046649999999999996,"(208.999, 612.0]"
06d603fbf8a1e206f1f65d0943ae2cea,simple_python_335,simple_python,1,986,49,640,986.0,49.0,640.0,36.303,1,1,0,0,0,1,1.0,0,986,986.0,0.0,0,0,986.0,49.0,640.0,36.303,36.303,0.0016244999999999999,"(-0.001, 996.0]",19b7a4e22d3218106d8349683702ed15,simple_python,1,654,32,128,654.0,32.0,128.0,3.714,1,1,0,0,0,1,1.0,0,654,654.0,0.0,0,0,654.0,32.0,128.0,3.714,3.714,0.00048349999999999993,"(612.0, 983.0]"
06eceb45747f8683e9b6c3d670dfb972,live_multiple_481-146-6,live_multiple,1,1273,64,448,1273.0,64.0,448.0,9.614,1,1,0,0,0,1,1.0,0,1273,1273.0,0.0,0,0,1273.0,64.0,448.0,9.614,9.614,0.0013422500000000001,"(1257.0, 1881.0]",40d6b25093a9d2f5eaea786175f1de46,live_multiple,1,1333,45,384,1333.0,45.0,384.0,5.381,1,1,0,0,0,1,1.0,0,1333,1333.0,0.0,0,0,1333.0,45.0,384.0,5.381,5.381,0.00119125,"(983.0, 1786.0]"
06ecfa50009fd3b07dc1cb0cffcf6bff,simple_python_390,simple_python,1,926,52,1344,926.0,52.0,1344.0,18.153,1,1,0,0,0,1,1.0,0,926,926.0,0.0,0,0,926.0,52.0,1344.0,18.153,18.153,0.0030234999999999997,"(-0.001, 996.0]",188f4b6ccf5d97a1d05b4a35b8fca03d,simple_python,1,514,34,64,514.0,34.0,64.0,2.048,1,1,0,0,0,1,1.0,0,514,514.0,0.0,0,0,514.0,34.0,64.0,2.048,2.048,0.00032450000000000003,"(208.999, 612.0]"
071d0b80261ce02523c7047b26cc575e,multiple_46,multiple,1,1082,53,768,1082.0,53.0,768.0,16.377,1,1,0,0,0,1,1.0,0,1082,1082.0,0.0,0,0,1082.0,53.0,768.0,16.377,16.377,0.0019125,"(996.0, 1257.0]",65b9e009a20bb5d0d989b17ec258798a,multiple,1,892,32,64,892.0,32.0,64.0,1.786,1,1,0,0,0,1,1.0,0,892,892.0,0.0,0,0,892.0,32.0,64.0,1.786,1.786,0.00041499999999999995,"(612.0, 983.0]"
0758375229902ec1dc9287448d98f1e0,multiple_143,multiple,1,1256,71,320,1256.0,71.0,320.0,9.197,1,1,0,0,0,1,1.0,0,1256,1256.0,0.0,0,0,1256.0,71.0,320.0,9.197,9.197,0.001096,"(996.0, 1257.0]",ddd1e2fa28b2db64af8a87915ba96ff5,multiple,1,1300,51,192,1300.0,51.0,192.0,2.961,1,1,0,0,0,1,1.0,0,1300,1300.0,0.0,0,0,1300.0,51.0,192.0,2.961,2.961,0.000811,"(983.0, 1786.0]"
0787e75dac64b3d1eaaca6e46d04b9a4,live_multiple_921-191-9,live_multiple,1,1627,93,704,1627.0,93.0,704.0,15.782,1,1,0,0,0,1,1.0,0,1627,1627.0,0.0,0,0,1627.0,93.0,704.0,15.782,15.782,0.00200075,"(1257.0, 1881.0]",dde37919addeb3114d6bf867e2ff64c0,live_multiple,1,2267,72,448,2267.0,72.0,448.0,5.149,1,1,0,0,0,1,1.0,0,2267,2267.0,0.0,0,0,2267.0,72.0,448.0,5.149,5.149,0.00160675,"(1786.0, 11069.0]"
07c23bdbdc72513caac67c88bf5758f7,live_simple_104-61-2,live_simple,1,1071,45,512,1071.0,45.0,512.0,9.949,1,1,0,0,0,1,1.0,0,1071,1071.0,0.0,0,0,1071.0,45.0,512.0,9.949,9.949,0.00138175,"(996.0, 1257.0]",fa12678ea5a86a120dc915dd046cfe7a,live_simple,1,867,36,256,867.0,36.0,256.0,7.407,1,1,0,0,0,1,1.0,0,867,867.0,0.0,0,0,867.0,36.0,256.0,7.407,7.407,0.00080075,"(612.0, 983.0]"
089530424adf8035aa6e4f5ce5fbeeab,simple_python_382,simple_python,1,994,73,512,994.0,73.0,512.0,21.794,1,1,0,0,0,1,1.0,0,994,994.0,0.0,0,0,994.0,73.0,512.0,21.794,21.794,0.0014185,"(-0.001, 996.0]",c9e74142ee661eeb5fa6083904a967ff,simple_python,1,668,51,192,668.0,51.0,192.0,3.39,1,1,0,0,0,1,1.0,0,668,668.0,0.0,0,0,668.0,51.0,192.0,3.39,3.39,0.000653,"(612.0, 983.0]"
08cad10afda0e99e717bcfa48e0fae9a,simple_python_322,simple_python,1,960,60,576,960.0,60.0,576.0,27.508,1,1,0,0,0,1,1.0,0,960,960.0,0.0,0,0,960.0,60.0,576.0,27.508,27.508,0.0015119999999999999,"(-0.001, 996.0]",afd39fdc6e4afd28d788c85eeacee1ac,simple_python,1,571,32,192,571.0,32.0,192.0,2.974,1,1,0,0,0,1,1.0,0,571,571.0,0.0,0,0,571.0,32.0,192.0,2.974,2.974,0.00059075,"(208.999, 612.0]"
08dcd033a174ba2cb7ffe0279e9861f5,multi_turn_miss_param_113,multi_turn_miss_param,1,30595,421,3520,4370.714285714285,60.142857142857146,502.85714285714283,70.725,7,3,0,0,0,4,1.3333333333333333,3,595,297.5,99.16666666666667,0,0,10198.333333333334,140.33333333333334,1173.3333333333333,23.575,10.103571428571428,0.01553075,"(16756.0, 2884862.0]",e77a59770b170d7b11a2f467d7643d0c,multi_turn_miss_param,1,97915,1829,1280,8159.583333333333,152.41666666666666,106.66666666666667,39.712,12,3,0,0,0,12,4.0,8,896,448.0,89.6,0,0,32638.333333333332,609.6666666666666,426.6666666666667,13.237333333333334,3.3093333333333335,0.030696750000000002,"(11069.0, 5182615.0]"
092b540c146b86323dd6b156cf4a82fc,multi_turn_base_160,multi_turn_base,1,31025,328,3328,5170.833333333333,54.666666666666664,554.6666666666666,61.622,6,3,0,0,0,3,1.0,2,510,255.0,102.0,0,0,10341.666666666666,109.33333333333333,1109.3333333333333,20.540666666666667,10.270333333333333,0.015068249999999998,"(16756.0, 2884862.0]",4ece90ff52b8d466a4b1b83b4e5cbc6a,multi_turn_base,1,86428,209,1536,10803.5,26.125,192.0,32.849,8,3,0,0,0,5,1.6666666666666667,0,442,221.0,63.142857142857146,0,0,28809.333333333332,69.66666666666667,512.0,10.949666666666666,4.106125,0.025097,"(11069.0, 5182615.0]"
093c2aeecbe2ab8651fee8b0132bc848,simple_python_295,simple_python,1,967,58,448,967.0,58.0,448.0,30.645,1,1,0,0,0,1,1.0,0,967,967.0,0.0,0,0,967.0,58.0,448.0,30.645,30.645,0.0012537499999999999,"(-0.001, 996.0]",4876b0b525efc6430ca00bf267a0c718,simple_python,1,594,39,128,594.0,39.0,128.0,3.101,1,1,0,0,0,1,1.0,0,594,594.0,0.0,0,0,594.0,39.0,128.0,3.101,3.101,0.0004825,"(208.999, 612.0]"
099215ca113b8066a6b992de39ebbf99,multi_turn_miss_param_167,multi_turn_miss_param,1,47008,682,5184,4273.454545454545,62.0,471.27272727272725,89.56,11,6,0,0,1,5,0.8333333333333334,4,939,187.8,93.9,0,1,7834.666666666667,113.66666666666667,864.0,14.926666666666668,8.141818181818183,0.023484,"(16756.0, 2884862.0]",7ec4f83f0029e49c45143195e6af4031,multi_turn_miss_param,1,138897,761,6016,7310.368421052632,40.05263157894737,316.63157894736844,90.60300000000001,19,6,0,0,0,12,2.0,3,1049,209.8,65.5625,0,0,23149.5,126.83333333333333,1002.6666666666666,15.100500000000002,4.768578947368422,0.04827825,"(11069.0, 5182615.0]"
09ba85086a6310963bb8d1f5a2709039,simple_java_46,simple_java,1,1018,54,576,1018.0,54.0,576.0,5.093,1,1,0,0,0,1,1.0,0,1018,1018.0,0.0,0,0,1018.0,54.0,576.0,5.093,5.093,0.0015145,"(996.0, 1257.0]",170d1160b6e776f16b80d8f9a9fd3d30,simple_java,1,646,37,192,646.0,37.0,192.0,2.928,1,1,0,0,0,1,1.0,0,646,646.0,0.0,0,0,646.0,37.0,192.0,2.928,2.928,0.0006194999999999999,"(612.0, 983.0]"
09cf7cd7c0023636ea6cfd05f2578a9f,live_simple_255-136-1,live_simple,1,990,50,192,990.0,50.0,192.0,6.247,1,1,0,0,0,1,1.0,0,990,990.0,0.0,0,0,990.0,50.0,192.0,6.247,6.247,0.0007314999999999999,"(-0.001, 996.0]",d10c9005a4826542e29f4ee0bdbdccb3,live_simple,1,632,32,128,632.0,32.0,128.0,4.398,1,1,0,0,0,1,1.0,0,632,632.0,0.0,0,0,632.0,32.0,128.0,4.398,4.398,0.00047799999999999996,"(612.0, 983.0]"
09df6c4515fd1023391dc0aa523aa129,multi_turn_base_84,multi_turn_base,1,26388,286,3648,4398.0,47.666666666666664,608.0,116.63799999999999,6,2,0,0,1,4,2.0,3,585,585.0,117.0,0,1,13194.0,143.0,1824.0,58.318999999999996,19.439666666666664,0.014464999999999999,"(16756.0, 2884862.0]",4277028cd975d40f526c477883b61b44,multi_turn_base,1,90140,250,2496,8194.545454545454,22.727272727272727,226.9090909090909,64.38199999999999,11,2,0,0,0,10,5.0,2,658,658.0,65.8,0,0,45070.0,125.0,1248.0,32.190999999999995,5.85290909090909,0.028027,"(11069.0, 5182615.0]"
09fbbe59739cfdfeb60c65646685526b,simple_python_90,simple_python,1,977,58,448,977.0,58.0,448.0,12.154,1,1,0,0,0,1,1.0,0,977,977.0,0.0,0,0,977.0,58.0,448.0,12.154,12.154,0.00125625,"(-0.001, 996.0]",a16178fd4a2e799588ed5fc24e04259b,simple_python,1,620,41,192,620.0,41.0,192.0,3.945,1,1,0,0,0,1,1.0,0,620,620.0,0.0,0,0,620.0,41.0,192.0,3.945,3.945,0.000621,"(612.0, 983.0]"
09fd1eed9844a4215d1ad19a1cb9b7c2,live_multiple_383-137-1,live_multiple,1,1470,51,512,1470.0,51.0,512.0,11.842,1,1,0,0,0,1,1.0,0,1470,1470.0,0.0,0,0,1470.0,51.0,512.0,11.842,11.842,0.0014935,"(1257.0, 1881.0]",336e22c59d594e0f6656c1440dfbb97f,live_multiple,1,1773,35,192,1773.0,35.0,192.0,3.483,1,1,0,0,0,1,1.0,0,1773,1773.0,0.0,0,0,1773.0,35.0,192.0,3.483,3.483,0.0008972499999999999,"(983.0, 1786.0]"
0a17fde4af07e4ae4b62e6b5346f718e,multiple_126,multiple,1,1176,65,704,1176.0,65.0,704.0,13.201,1,1,0,0,0,1,1.0,0,1176,1176.0,0.0,0,0,1176.0,65.0,704.0,13.201,13.201,0.0018319999999999999,"(996.0, 1257.0]",8d37b7ca2f8e74579a6647a3ed458e8f,multiple,1,1102,43,128,1102.0,43.0,128.0,4.037,1,1,0,0,0,1,1.0,0,1102,1102.0,0.0,0,0,1102.0,43.0,128.0,4.037,4.037,0.0006175,"(983.0, 1786.0]"
0a5686d7f25f54456595774b507d09db,simple_python_37,simple_python,1,980,63,640,980.0,63.0,640.0,14.737,1,1,0,0,0,1,1.0,0,980,980.0,0.0,0,0,980.0,63.0,640.0,14.737,14.737,0.001651,"(-0.001, 996.0]",cd185d6bd3d204b5810b80dba913aa27,simple_python,1,619,44,384,619.0,44.0,384.0,4.8100000000000005,1,1,0,0,0,1,1.0,0,619,619.0,0.0,0,0,619.0,44.0,384.0,4.8100000000000005,4.8100000000000005,0.00101075,"(612.0, 983.0]"
0a6541904ad629a6c04ccae7836592d3,live_simple_65-29-5,live_simple,1,978,45,384,978.0,45.0,384.0,9.661,1,1,0,0,0,1,1.0,0,978,978.0,0.0,0,0,978.0,45.0,384.0,9.661,9.661,0.0011025,"(-0.001, 996.0]",39a6357c0286827804362c00a55a6908,live_simple,1,604,28,64,604.0,28.0,64.0,2.057,1,1,0,0,0,1,1.0,0,604,604.0,0.0,0,0,604.0,28.0,64.0,2.057,2.057,0.00033499999999999996,"(208.999, 612.0]"
0a7ebcc7274ba7eb3866a62027e395b3,multi_turn_base_166,multi_turn_base,1,52550,568,1792,5255.0,56.8,179.2,73.79199999999999,10,5,0,0,0,5,1.0,4,882,220.5,98.0,0,0,10510.0,113.6,358.4,14.758399999999998,7.379199999999999,0.0178575,"(16756.0, 2884862.0]",b1e8eb38d45bf124cade2ae8021efd5c,multi_turn_base,1,116692,431,1600,10608.363636363636,39.18181818181818,145.45454545454547,49.323,11,5,0,0,0,7,1.4,1,791,197.75,79.1,0,0,23338.4,86.2,320.0,9.8646,4.483909090909091,0.033235,"(11069.0, 5182615.0]"
0ab979237edb7e84740f7c5edf98bdc7,live_multiple_233-105-0,live_multiple,1,1163,43,384,1163.0,43.0,384.0,9.086,1,1,0,0,0,1,1.0,0,1163,1163.0,0.0,0,0,1163.0,43.0,384.0,9.086,9.086,0.00114475,"(996.0, 1257.0]",c72fe5d67be9e530eb180a75dc1abd4b,live_multiple,1,1043,31,192,1043.0,31.0,192.0,3.719,1,1,0,0,0,1,1.0,0,1043,1043.0,0.0,0,0,1043.0,31.0,192.0,3.719,3.719,0.0007067499999999999,"(983.0, 1786.0]"
0adef0126c73453fa80abeb881c6ece6,live_multiple_787-174-1,live_multiple,1,1243,74,768,1243.0,74.0,768.0,14.284,1,1,0,0,0,1,1.0,0,1243,1243.0,0.0,0,0,1243.0,74.0,768.0,14.284,14.284,0.00199475,"(996.0, 1257.0]",1722eebe1c2425eed62112a84665c7ed,live_multiple,1,1214,57,576,1214.0,57.0,576.0,5.788,1,1,0,0,0,1,1.0,0,1214,1214.0,0.0,0,0,1214.0,57.0,576.0,5.788,5.788,0.0015695,"(983.0, 1786.0]"
0aec1dd139d0f3b951c5d72d9b676998,live_irrelevance_191-32-4,live_irrelevance,1,2114,126,1088,1057.0,63.0,544.0,33.02,2,1,0,0,0,1,1.0,0,192,192.0,192.0,0,0,2114.0,126.0,1088.0,33.02,16.51,0.0029565,"(1881.0, 16756.0]",aaabd0e2c1c5da0a6067082c42d98c72,live_irrelevance,1,601,72,1024,601.0,72.0,1024.0,11.497,1,1,0,0,0,0,0.0,0,601,601.0,0.0,0,0,601.0,72.0,1024.0,11.497,11.497,0.0023422499999999997,"(208.999, 612.0]"
0b15d1639feb8d9635a9f0c1112b53d8,simple_python_388,simple_python,1,942,54,192,942.0,54.0,192.0,5.925,1,1,0,0,0,1,1.0,0,942,942.0,0.0,0,0,942.0,54.0,192.0,5.925,5.925,0.0007275000000000001,"(-0.001, 996.0]",a43faaa1638e5f8c9bb127eb6e443f12,simple_python,1,541,34,64,541.0,34.0,64.0,2.556,1,1,0,0,0,1,1.0,0,541,541.0,0.0,0,0,541.0,34.0,64.0,2.556,2.556,0.00033124999999999995,"(208.999, 612.0]"
0b94163d29abe0b45e8046059e7ca3fd,live_multiple_248-112-0,live_multiple,1,1502,41,256,1502.0,41.0,256.0,7.292,1,1,0,0,0,1,1.0,0,1502,1502.0,0.0,0,0,1502.0,41.0,256.0,7.292,7.292,0.0009695,"(1257.0, 1881.0]",4c8ed551774a8796d0682b2433dafb78,live_multiple,1,1965,24,512,1965.0,24.0,512.0,5.546,1,1,0,0,0,1,1.0,0,1965,1965.0,0.0,0,0,1965.0,24.0,512.0,5.546,5.546,0.00156325,"(1786.0, 11069.0]"
0bc6fe2cdba758f0688fdba53b1408b7,multiple_158,multiple,1,1282,58,320,1282.0,58.0,320.0,12.531,1,1,0,0,0,1,1.0,0,1282,1282.0,0.0,0,0,1282.0,58.0,320.0,12.531,12.531,0.0010765,"(1257.0, 1881.0]",1eabcec323fed3e0c020d0294026beb1,multiple,1,1391,42,256,1391.0,42.0,256.0,5.752,1,1,0,0,0,1,1.0,0,1391,1391.0,0.0,0,0,1391.0,42.0,256.0,5.752,5.752,0.0009437499999999999,"(983.0, 1786.0]"
0bc764846ff61d2387d47f05d773e13d,live_simple_117-73-0,live_simple,1,945,42,640,945.0,42.0,640.0,13.95,1,1,0,0,0,1,1.0,0,945,945.0,0.0,0,0,945.0,42.0,640.0,13.95,13.95,0.00160025,"(-0.001, 996.0]",df4cabcbb8cbd9db2790fe5cc3c93290,live_simple,1,527,25,64,527.0,25.0,64.0,2.249,1,1,0,0,0,1,1.0,0,527,527.0,0.0,0,0,527.0,25.0,64.0,2.249,2.249,0.00030975,"(208.999, 612.0]"
0bcf012606a65c8d8efccb4eb28c2455,live_multiple_65-26-1,live_multiple,1,1252,51,320,1252.0,51.0,320.0,9.814,1,1,0,0,0,1,1.0,0,1252,1252.0,0.0,0,0,1252.0,51.0,320.0,9.814,9.814,0.001055,"(996.0, 1257.0]",60b760ab5f089091a648276782171892,live_multiple,1,1355,31,512,1355.0,31.0,512.0,5.225,1,1,0,0,0,1,1.0,0,1355,1355.0,0.0,0,0,1355.0,31.0,512.0,5.225,5.225,0.0014247499999999998,"(983.0, 1786.0]"
0c2186142400ae9c685dc75c040ec4b7,live_multiple_429-141-18,live_multiple,1,1500,83,640,1500.0,83.0,640.0,13.3,1,1,0,0,0,1,1.0,0,1500,1500.0,0.0,0,0,1500.0,83.0,640.0,13.3,13.3,0.0018209999999999997,"(1257.0, 1881.0]",07466b3ccf5c9441df80cc63b0c94ad5,live_multiple,1,1910,69,192,1910.0,69.0,192.0,3.069,1,1,0,0,0,1,1.0,0,1910,1910.0,0.0,0,0,1910.0,69.0,192.0,3.069,3.069,0.0009995,"(1786.0, 11069.0]"
0c948111acf86efc02d1b2402f3eeb66,live_simple_115-71-0,live_simple,1,933,50,832,933.0,50.0,832.0,10.975999999999999,1,1,0,0,0,1,1.0,0,933,933.0,0.0,0,0,933.0,50.0,832.0,10.975999999999999,10.975999999999999,0.00199725,"(-0.001, 996.0]",5bc2ab1f6a98d32bfafd7a0f69214e35,live_simple,1,511,29,128,511.0,29.0,128.0,2.424,1,1,0,0,0,1,1.0,0,511,511.0,0.0,0,0,511.0,29.0,128.0,2.424,2.424,0.00044175,"(208.999, 612.0]"
0c9d53e40568b7006cfcb4f529e851fe,live_multiple_490-148-0,live_multiple,1,1465,64,832,1465.0,64.0,832.0,14.453,1,1,0,0,0,1,1.0,0,1465,1465.0,0.0,0,0,1465.0,64.0,832.0,14.453,14.453,0.00215825,"(1257.0, 1881.0]",0710e503a5c1ee60a23d0ae29fda3846,live_multiple,1,1793,43,512,1793.0,43.0,512.0,5.567,1,1,0,0,0,1,1.0,0,1793,1793.0,0.0,0,0,1793.0,43.0,512.0,5.567,5.567,0.00155825,"(1786.0, 11069.0]"
0cb06b76599ae221a11d48c2cfca6937,simple_python_110,simple_python,1,978,57,384,978.0,57.0,384.0,6.071,1,1,0,0,0,1,1.0,0,978,978.0,0.0,0,0,978.0,57.0,384.0,6.071,6.071,0.0011265,"(-0.001, 996.0]",e43a2db9016e76c3ab25f24d17467d70,simple_python,1,619,40,64,619.0,40.0,64.0,2.149,1,1,0,0,0,1,1.0,0,619,619.0,0.0,0,0,619.0,40.0,64.0,2.149,2.149,0.00036275,"(612.0, 983.0]"
0d1804859b0a53dd68e14dfca3e623e4,simple_python_44,simple_python,1,959,56,512,959.0,56.0,512.0,12.244,1,1,0,0,0,1,1.0,0,959,959.0,0.0,0,0,959.0,56.0,512.0,12.244,12.244,0.0013757499999999998,"(-0.001, 996.0]",f10f3f284d115cd076ecfb5e98d4f09e,simple_python,1,563,37,128,563.0,37.0,128.0,2.572,1,1,0,0,0,1,1.0,0,563,563.0,0.0,0,0,563.0,37.0,128.0,2.572,2.572,0.00047075,"(208.999, 612.0]"
0d66f1a01303a041a501278575557046,live_irrelevance_680-220-0,live_irrelevance,1,1207,120,960,1207.0,120.0,960.0,22.663,1,1,0,0,0,0,0.0,0,1207,1207.0,0.0,0,0,1207.0,120.0,960.0,22.663,22.663,0.0024617499999999995,"(996.0, 1257.0]",dd0b21912b0d043171af7f692f1fb98b,live_irrelevance,1,1178,41,1536,1178.0,41.0,1536.0,15.406,1,1,0,0,0,0,0.0,0,1178,1178.0,0.0,0,0,1178.0,41.0,1536.0,15.406,15.406,0.0034485,"(983.0, 1786.0]"
0dd22a5744d6a023cbbca2be07eafe66,simple_java_3,simple_java,1,1050,64,320,1050.0,64.0,320.0,9.609,1,1,0,0,0,1,1.0,0,1050,1050.0,0.0,0,0,1050.0,64.0,320.0,9.609,9.609,0.0010305,"(996.0, 1257.0]",81321fe124c3997940974b1a65ebaebe,simple_java,1,730,45,192,730.0,45.0,192.0,2.96,1,1,0,0,0,1,1.0,0,730,730.0,0.0,0,0,730.0,45.0,192.0,2.96,2.96,0.0006565,"(612.0, 983.0]"
0dd3bd583615b3bc01be7b72746151bd,simple_python_275,simple_python,1,964,52,384,964.0,52.0,384.0,33.233,1,1,0,0,0,1,1.0,0,964,964.0,0.0,0,0,964.0,52.0,384.0,33.233,33.233,0.0011129999999999998,"(-0.001, 996.0]",c0abd8f77a61ef4d24e13744ff8bb9ed,simple_python,1,568,35,192,568.0,35.0,192.0,4.989,1,1,0,0,0,1,1.0,0,568,568.0,0.0,0,0,568.0,35.0,192.0,4.989,4.989,0.000596,"(208.999, 612.0]"
0df82345fba32bbc06e06fb19ae73eb4,multiple_36,multiple,1,1086,54,320,1086.0,54.0,320.0,8.166,1,1,0,0,0,1,1.0,0,1086,1086.0,0.0,0,0,1086.0,54.0,320.0,8.166,8.166,0.0010195,"(996.0, 1257.0]",fb62d7a97e3e89679cc67471de3a6a97,multiple,1,883,39,192,883.0,39.0,192.0,4.005,1,1,0,0,0,1,1.0,0,883,883.0,0.0,0,0,883.0,39.0,192.0,4.005,4.005,0.00068275,"(612.0, 983.0]"
0e14e846712d90dce26cbba52113023b,live_irrelevance_736-250-0,live_irrelevance,1,1164,163,768,1164.0,163.0,768.0,18.786,1,1,0,0,0,0,0.0,0,1164,1164.0,0.0,0,0,1164.0,163.0,768.0,18.786,18.786,0.002153,"(996.0, 1257.0]",770fda24b5455f9abce2d562e865413e,live_irrelevance,1,1050,233,1856,1050.0,233.0,1856.0,17.056,1,1,0,0,0,0,0.0,0,1050,1050.0,0.0,0,0,1050.0,233.0,1856.0,17.056,17.056,0.0044405,"(983.0, 1786.0]"
0e1e40d2c4cd1c2c3e299957f4c900b1,simple_python_277,simple_python,1,996,62,576,996.0,62.0,576.0,9.289,1,1,0,0,0,1,1.0,0,996,996.0,0.0,0,0,996.0,62.0,576.0,9.289,9.289,0.0015249999999999999,"(-0.001, 996.0]",2036c420c70dbdce510ed6cd6367b4c8,simple_python,1,663,44,192,663.0,44.0,192.0,3.717,1,1,0,0,0,1,1.0,0,663,663.0,0.0,0,0,663.0,44.0,192.0,3.717,3.717,0.00063775,"(612.0, 983.0]"
